ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0004790	thioether S-methyltransferase activity	1.635e-05	0.6411816	3	4.678861	7.649939e-05	0.0273775	0.1154294379062811	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0030748	amine N-methyltransferase activity	1.635e-05	0.6411816	3	4.678861	7.649939e-05	0.0273775	0.1154294379062811	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004584	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity	4.24407e-05	1.664354	5	3.004168	0.000127499	0.02740007	0.1154294379062811	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0070579	methylcytosine dioxygenase activity	0.0004994908	19.58803	29	1.480496	0.0007394941	0.02742201	0.1154294379062811	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0031751	D4 dopamine receptor binding	6.508887e-06	0.2552525	2	7.835378	5.099959e-05	0.02752923	0.1157653476693227	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0045127	N-acetylglucosamine kinase activity	4.254282e-05	1.668359	5	2.996957	0.000127499	0.02764313	0.11612865160199	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047485	protein N-terminus binding	0.008523211	334.2462	370	1.106968	0.009434925	0.02787003	0.1169654738170974	105	75.34031	85	1.128214	0.006308914	0.8095238	0.02027824	0.370013554017094
GO:0016882	cyclo-ligase activity	0.0001983871	7.779949	14	1.799498	0.0003569971	0.02808833	0.1176762946336633	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	0.0002368127	9.286848	16	1.722867	0.0004079967	0.02814605	0.1176762946336633	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0008429	phosphatidylethanolamine binding	0.0005217005	20.45901	30	1.466347	0.0007649939	0.02814831	0.1176762946336633	9	6.457741	6	0.9291175	0.0004453351	0.6666667	0.7687123	1.0
GO:0004731	purine-nucleoside phosphorylase activity	0.000179607	7.043467	13	1.845682	0.0003314973	0.02815089	0.1176762946336633	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0016307	phosphatidylinositol phosphate kinase activity	0.001154876	45.28962	59	1.302727	0.001504488	0.02855609	0.1192520395450049	16	11.48043	14	1.219467	0.001039115	0.875	0.1277287	1.0
GO:0001181	transcription factor activity, core RNA polymerase I binding	0.0001076463	4.221458	9	2.131965	0.0002294982	0.02870499	0.119755402944664	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	0.0001254124	4.918173	10	2.033275	0.000254998	0.02894807	0.1206502976702862	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity	1.674623e-05	0.6567203	3	4.568155	7.649939e-05	0.02908733	0.1211111511439842	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0044389	ubiquitin-like protein ligase binding	0.02758412	1081.739	1144	1.057556	0.02917177	0.02925371	0.1216839050443349	315	226.0209	263	1.163609	0.01952052	0.8349206	6.555179e-07	5.2218803279245286e-05
GO:0004996	thyroid-stimulating hormone receptor activity	0.0001807065	7.086585	13	1.834452	0.0003314973	0.02934014	0.1219232983070866	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0016495	C-X3-C chemokine receptor activity	4.326924e-05	1.696847	5	2.946642	0.000127499	0.0294116	0.1221000739429695	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004397	histidine ammonia-lyase activity	2.95087e-05	1.157213	4	3.45658	0.0001019992	0.03017416	0.125142734302554	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0051978	lysophospholipid transporter activity	4.364641e-05	1.711638	5	2.921179	0.000127499	0.03035727	0.1257786005299313	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004461	lactose synthase activity	0.0001088514	4.268715	9	2.108363	0.0002294982	0.03047655	0.1261490138235294	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	0.0001266321	4.966004	10	2.013692	0.000254998	0.03060286	0.1265477717140058	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0008829	dCTP deaminase activity	1.724867e-05	0.6764239	3	4.435089	7.649939e-05	0.03133486	0.1294479245792563	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0005087	Ran guanyl-nucleotide exchange factor activity	0.0002405218	9.432302	16	1.696298	0.0004079967	0.03169561	0.1308102301270772	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	1.0
GO:0072572	poly-ADP-D-ribose binding	7.566254e-05	2.967182	7	2.359141	0.0001784986	0.03187566	0.1312986501460564	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0001530	lipopolysaccharide binding	0.001960371	76.87791	94	1.222718	0.002396981	0.03192465	0.1312986501460564	28	20.09075	19	0.9457089	0.001410228	0.6785714	0.7531525	1.0
GO:0098619	selenocysteine-tRNA ligase activity	4.42588e-05	1.735653	5	2.88076	0.000127499	0.03193297	0.1312986501460564	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0031859	platelet activating factor receptor binding	7.060344e-06	0.2768784	2	7.223387	5.099959e-05	0.03193835	0.1312986501460564	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0043739	G/U mismatch-specific uracil-DNA glycosylase activity	3.006935e-05	1.1792	4	3.392131	0.0001019992	0.03199049	0.1313850669066147	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0019798	procollagen-proline dioxygenase activity	0.0004438148	17.40464	26	1.493854	0.0006629947	0.03206171	0.1315496011856171	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	1.0
GO:0070780	dihydrosphingosine-1-phosphate phosphatase activity	0.0002215915	8.689933	15	1.726135	0.0003824969	0.03225115	0.1321984032038834	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0072345	NAADP-sensitive calcium-release channel activity	0.0002806821	11.00723	18	1.635289	0.0004589963	0.03234241	0.1324438942967992	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0042301	phosphate ion binding	0.000852859	33.44572	45	1.345464	0.001147491	0.03239055	0.1325125020348837	11	7.892794	9	1.140281	0.0006680027	0.8181818	0.3595282	1.0
GO:0047016	cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity	1.748593e-05	0.6857283	3	4.37491	7.649939e-05	0.03242693	0.1325329123523717	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0005316	high-affinity inorganic phosphate:sodium symporter activity	4.46084e-05	1.749363	5	2.858183	0.000127499	0.03285496	0.1341524575628626	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0097016	L27 domain binding	0.0003831992	15.02754	23	1.530523	0.0005864953	0.03328108	0.1357610818937198	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	1.0
GO:0008330	protein tyrosine/threonine phosphatase activity	0.0003627102	14.22404	22	1.546677	0.0005609955	0.03333348	0.1358435835521235	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0038164	thrombopoietin receptor activity	1.770788e-05	0.6944321	3	4.320077	7.649939e-05	0.03346629	0.1362533041272902	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004059	aralkylamine N-acetyltransferase activity	1.772047e-05	0.694926	3	4.317006	7.649939e-05	0.03352579	0.1363640514258189	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0017061	S-methyl-5-thioadenosine phosphorylase activity	0.0001656252	6.495156	12	1.847531	0.0003059976	0.03370792	0.1369728953224254	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004843	thiol-dependent ubiquitin-specific protease activity	0.006744459	264.4907	295	1.115351	0.00752244	0.03375809	0.1370448615192307	84	60.27225	62	1.028666	0.004601796	0.7380952	0.3890307	1.0
GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	7.333689e-06	0.287598	2	6.954152	5.099959e-05	0.03421973	0.1386849204990403	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008470	isovaleryl-CoA dehydrogenase activity	1.786821e-05	0.7007196	3	4.281313	7.649939e-05	0.03422778	0.1386849204990403	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0061811	ADP-ribosyl cyclase activity	3.082335e-05	1.208768	4	3.309153	0.0001019992	0.03453215	0.1396501315134099	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0061812	cyclic ADP-ribose hydrolase	3.082335e-05	1.208768	4	3.309153	0.0001019992	0.03453215	0.1396501315134099	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0015218	pyrimidine nucleotide transmembrane transporter activity	0.0002237841	8.775916	15	1.709223	0.0003824969	0.03463605	0.1399362709090909	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0034416	bisphosphoglycerate phosphatase activity	0.000224262	8.794658	15	1.705581	0.0003824969	0.03517242	0.1419674543403441	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0042625	ATPase coupled ion transmembrane transporter activity	0.005524383	216.6442	244	1.126271	0.00622195	0.03554619	0.1433390775358166	78	55.96709	57	1.018456	0.004230684	0.7307692	0.4537492	1.0
GO:0005150	interleukin-1, Type I receptor binding	9.454379e-05	3.707629	8	2.157713	0.0002039984	0.03558993	0.1433785157061068	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0051264	mono-olein transacylation activity	1.818002e-05	0.7129476	3	4.207883	7.649939e-05	0.03573429	0.1435986961370123	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0051265	diolein transacylation activity	1.818002e-05	0.7129476	3	4.207883	7.649939e-05	0.03573429	0.1435986961370123	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0016836	hydro-lyase activity	0.003827507	150.0995	173	1.152569	0.004411465	0.03574662	0.1435986961370123	52	37.31139	41	1.09886	0.003043123	0.7884615	0.1627342	1.0
GO:0004822	isoleucine-tRNA ligase activity	0.0001301914	5.105584	10	1.95864	0.000254998	0.03581083	0.1437198899809886	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0046577	long-chain-alcohol oxidase activity	6.152926e-05	2.412931	6	2.486602	0.0001529988	0.03645153	0.1461054685037879	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:1905574	ganglioside GM2 binding	6.156772e-05	2.41444	6	2.485049	0.0001529988	0.03654367	0.1461054685037879	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:1905575	ganglioside GM3 binding	6.156772e-05	2.41444	6	2.485049	0.0001529988	0.03654367	0.1461054685037879	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:1905577	ganglioside GP1c binding	6.156772e-05	2.41444	6	2.485049	0.0001529988	0.03654367	0.1461054685037879	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.002814926	110.3901	130	1.177642	0.003314973	0.03690145	0.1473963310312204	45	32.2887	30	0.9291175	0.002226676	0.6666667	0.8234043	1.0
GO:0008521	acetyl-CoA transporter activity	1.844451e-05	0.7233201	3	4.147542	7.649939e-05	0.03703856	0.1478041590926276	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0016250	N-sulfoglucosamine sulfohydrolase activity	1.85143e-05	0.7260567	3	4.131909	7.649939e-05	0.03738669	0.1490525072521246	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0019789	SUMO transferase activity	0.001221454	47.90054	61	1.273472	0.001555488	0.0381476	0.1519426105660377	19	13.63301	16	1.173622	0.00118756	0.8421053	0.1714697	1.0
GO:0019119	phenanthrene-9,10-epoxide hydrolase activity	7.793917e-06	0.3056462	2	6.543512	5.099959e-05	0.03819878	0.1520030623562676	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0044548	S100 protein binding	0.0008423176	33.03233	44	1.332028	0.001121991	0.03882929	0.1543665370809793	13	9.327848	9	0.9648528	0.0006680027	0.6923077	0.7059933	1.0
GO:0043783	oxidoreductase activity, oxidizing metal ions with flavin as acceptor	1.881487e-05	0.7378441	3	4.065899	7.649939e-05	0.03890534	0.154523372982126	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0031957	very long-chain fatty acid-CoA ligase activity	0.000580671	22.77159	32	1.40526	0.0008159935	0.0390872	0.1550997729323308	10	7.175268	8	1.114941	0.0005937802	0.8	0.4308091	1.0
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	1.887172e-05	0.7400735	3	4.053652	7.649939e-05	0.03919604	0.1553733520112254	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0042586	peptide deformylase activity	7.911016e-06	0.3102384	2	6.446655	5.099959e-05	0.03923809	0.1553733520112254	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0030351	inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity	0.0001888745	7.406902	13	1.75512	0.0003314973	0.03934015	0.1553733520112254	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0034417	bisphosphoglycerate 3-phosphatase activity	0.0001888745	7.406902	13	1.75512	0.0003314973	0.03934015	0.1553733520112254	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0052826	inositol hexakisphosphate 2-phosphatase activity	0.0001888745	7.406902	13	1.75512	0.0003314973	0.03934015	0.1553733520112254	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047988	hydroxyacid-oxoacid transhydrogenase activity	6.289462e-05	2.466475	6	2.432621	0.0001529988	0.03981388	0.1570934453594771	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0000404	heteroduplex DNA loop binding	0.0001701151	6.671234	12	1.798768	0.0003059976	0.03985009	0.1570934453594771	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0061663	NEDD8 ligase activity	6.300696e-05	2.470881	6	2.428284	0.0001529988	0.04009894	0.1579269819776119	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008481	sphinganine kinase activity	3.240691e-05	1.27087	4	3.147451	0.0001019992	0.04024116	0.1581919716201117	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0017050	D-erythro-sphingosine kinase activity	3.240691e-05	1.27087	4	3.147451	0.0001019992	0.04024116	0.1581919716201117	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0035198	miRNA binding	0.002077614	81.4757	98	1.202813	0.00249898	0.04082758	0.1603479467534883	24	17.22064	19	1.103327	0.001410228	0.7916667	0.2890542	1.0
GO:0052815	medium-chain acyl-CoA hydrolase activity	0.0001333959	5.231255	10	1.911587	0.000254998	0.04099956	0.1608737382156133	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0000182	rDNA binding	0.0006483554	25.42591	35	1.376549	0.0008924929	0.04111472	0.1611758104363974	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	1.0
GO:0008035	high-density lipoprotein particle binding	0.00060506	23.72803	33	1.39076	0.0008414933	0.04118055	0.1612841206864564	9	6.457741	7	1.08397	0.0005195576	0.7777778	0.5102821	1.0
GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity	6.354888e-05	2.492133	6	2.407576	0.0001529988	0.04149229	0.1622041188703704	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	6.354888e-05	2.492133	6	2.407576	0.0001529988	0.04149229	0.1622041188703704	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047560	3-dehydrosphinganine reductase activity	3.279293e-05	1.286008	4	3.110401	0.0001019992	0.04170915	0.1629010465309898	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004457	lactate dehydrogenase activity	0.0002901069	11.37683	18	1.582163	0.0004589963	0.04206213	0.1641278307393715	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	1.0
GO:0005138	interleukin-6 receptor binding	0.0006718315	26.34654	36	1.366403	0.0009179927	0.04234029	0.1650236470110701	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	1.0
GO:0016287	glycerone-phosphate O-acyltransferase activity	3.296416e-05	1.292722	4	3.094245	0.0001019992	0.04236988	0.1650236470110701	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0016492	G-protein coupled neurotensin receptor activity	9.805609e-05	3.845368	8	2.080425	0.0002039984	0.04244741	0.1651732396497695	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0003882	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	1.950215e-05	0.7647964	3	3.922612	7.649939e-05	0.04249373	0.1652012228913444	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0016209	antioxidant activity	0.004929243	193.3052	218	1.12775	0.005558956	0.04255878	0.1653019035510579	80	57.40214	58	1.010415	0.004304906	0.725	0.4974808	1.0
GO:0000340	RNA 7-methylguanosine cap binding	0.0004993764	19.58355	28	1.429772	0.0007139943	0.04261347	0.1653621970036764	8	5.740214	6	1.045257	0.0004453351	0.75	0.5964255	1.0
GO:0003756	protein disulfide isomerase activity	0.001551545	60.8454	75	1.232632	0.001912485	0.04340031	0.168154829899175	20	14.35054	15	1.045257	0.001113338	0.75	0.485203	1.0
GO:0004796	thromboxane-A synthase activity	9.853845e-05	3.864284	8	2.070241	0.0002039984	0.04345261	0.168154829899175	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0036134	12-hydroxyheptadecatrienoic acid synthase activity	9.853845e-05	3.864284	8	2.070241	0.0002039984	0.04345261	0.168154829899175	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004809	tRNA (guanine-N2-)-methyltransferase activity	0.0001728275	6.777601	12	1.770538	0.0003059976	0.04391848	0.1695016065265082	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0030791	arsenite methyltransferase activity	1.976733e-05	0.7751956	3	3.869991	7.649939e-05	0.04392107	0.1695016065265082	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0030792	methylarsonite methyltransferase activity	1.976733e-05	0.7751956	3	3.869991	7.649939e-05	0.04392107	0.1695016065265082	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0033781	cholesterol 24-hydroxylase activity	4.841685e-05	1.898715	5	2.63336	0.000127499	0.043973	0.1695470374429223	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	8.145045e-05	3.194161	7	2.191499	0.0001784986	0.04425814	0.1701595080254777	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004043	L-aminoadipate-semialdehyde dehydrogenase activity	8.145453e-05	3.194321	7	2.191389	0.0001784986	0.04426782	0.1701595080254777	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008802	betaine-aldehyde dehydrogenase activity	8.145453e-05	3.194321	7	2.191389	0.0001784986	0.04426782	0.1701595080254777	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004034	aldose 1-epimerase activity	4.851727e-05	1.902653	5	2.627909	0.000127499	0.04429306	0.1701595080254777	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0015184	L-cystine transmembrane transporter activity	0.0002920898	11.45459	18	1.571422	0.0004589963	0.04434946	0.1702212910181818	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0055106	ubiquitin-protein transferase regulator activity	0.001853881	72.70181	88	1.210424	0.002243982	0.04440267	0.1702707291008174	17	12.19795	17	1.393676	0.001261783	1.0	0.003531901	0.0920474445802469
GO:0061649	ubiquitinated histone binding	0.0001542042	6.047273	11	1.819002	0.0002804978	0.04459134	0.1708390539745916	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0033919	glucan 1,3-alpha-glucosidase activity	8.553361e-06	0.3354286	2	5.962521	5.099959e-05	0.04512573	0.1727296754850408	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004655	porphobilinogen synthase activity	8.563913e-06	0.3358424	2	5.955174	5.099959e-05	0.04522502	0.1729529297463768	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004703	G-protein coupled receptor kinase activity	0.0004598397	18.03308	26	1.441795	0.0006629947	0.04535725	0.1733016375565611	7	5.022687	5	0.995483	0.0003711126	0.7142857	0.6864626	1.0
GO:0019958	C-X-C chemokine binding	0.0004176792	16.37971	24	1.465228	0.0006119951	0.04553472	0.1738224121518987	6	4.305161	4	0.9291175	0.0002968901	0.6666667	0.7760862	1.0
GO:0004550	nucleoside diphosphate kinase activity	0.001144935	44.89978	57	1.269494	0.001453488	0.04564542	0.17408759100271	17	12.19795	12	0.9837715	0.0008906702	0.7058824	0.6586283	1.0
GO:0097158	pre-mRNA intronic pyrimidine-rich binding	2.012578e-05	0.7892524	3	3.801065	7.649939e-05	0.04588801	0.1748548539891696	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0016868	intramolecular transferase activity, phosphotransferases	0.0005247958	20.58039	29	1.409108	0.0007394941	0.04609653	0.1754910276465283	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	1.0
GO:0008263	pyrimidine-specific mismatch base pair DNA N-glycosylase activity	3.393567e-05	1.330821	4	3.005663	0.0001019992	0.04623018	0.1758412792432432	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
